6215.13;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6318.48;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6342.0;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6347.0;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6615.0;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6616.65;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6642.43;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6659.0;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6681.67;[4379.0, 6681.67];[1494.37, 6681.67];[0.0, 6681.67];*
6695.81;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
6846.5;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7197.5;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7303.94;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7377.89;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7405.24;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7439.1;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7487.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7515.5;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7542.39;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7604.09;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7604.86;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7684.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7777.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7825.22;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7938.06;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7945.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7950.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7951.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7953.49;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
7974.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8007.53;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8030.78;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8125.57;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8147.86;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8208.69;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8288.87;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8305.1;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8423.75;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8486.77;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8574.19;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8623.29;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8816.54;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8850.71;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8895.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8949.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8965.69;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
8985.0;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
9036.3;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
9057.06;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
9098.87;[6695.81, 9098.87];[6695.81, 12915.08];[6695.81, 28520.2];*
9116.97;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9156.57;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9218.78;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9222.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9271.5;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9274.87;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9327.15;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9357.3;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9405.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9464.44;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9530.28;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9584.52;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9622.59;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9673.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9724.52;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9726.01;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9762.91;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9778.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9786.13;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9819.7;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9853.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9892.92;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
9934.02;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10006.63;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10009.5;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10067.32;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10099.21;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10126.33;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10147.02;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10236.51;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10364.93;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10417.65;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10451.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10644.11;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10747.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10812.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10892.05;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10909.0;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
10922.85;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
11030.28;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
11133.07;[9116.97, 11133.07];[6695.81, 12915.08];[6695.81, 28520.2];*
11143.76;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11177.52;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11224.17;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11233.25;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11264.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11279.84;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11293.99;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11381.89;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11453.3;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11463.34;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11473.79;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11541.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11545.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11585.53;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11632.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11690.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11766.63;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11799.13;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11871.03;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11879.47;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11958.35;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
11984.17;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12004.03;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12119.28;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12122.91;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12270.51;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12279.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12463.45;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12503.65;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12534.1;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12557.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12635.31;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12643.35;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12659.27;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12695.61;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12709.18;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12709.58;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12740.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12792.0;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
12915.08;[11143.76, 12915.08];[6695.81, 12915.08];[6695.81, 28520.2];*
13024.92;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13038.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13064.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13066.09;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13074.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13112.85;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13130.36;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13249.55;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13250.17;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13255.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13428.86;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13453.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13495.05;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13516.14;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13561.16;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13578.53;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13694.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13764.26;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13824.68;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13869.38;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13880.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
13982.33;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14078.47;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14105.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14180.18;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14233.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14251.3;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14281.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14296.95;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14307.43;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14360.5;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14422.88;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14447.48;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14485.7;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14536.49;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14541.5;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14594.44;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14821.54;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14843.0;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
14902.74;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
15074.91;[13024.92, 15074.91];[13024.92, 19693.68];[6695.81, 28520.2];*
15148.71;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15202.17;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15258.33;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15275.43;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15285.56;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15300.46;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15352.17;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15364.98;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15377.73;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15386.75;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15512.25;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15570.76;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15643.42;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15647.04;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15706.06;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15841.1;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15961.39;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
15984.13;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16103.2;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16137.07;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16241.78;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16278.04;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16288.68;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16295.81;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16327.43;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16407.15;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16458.17;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16476.18;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16502.21;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16729.42;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16750.5;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16817.86;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16831.0;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16905.5;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16919.71;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16928.76;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16990.85;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
16997.67;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
17044.8;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
17100.0;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
17110.57;[15148.71, 17110.57];[13024.92, 19693.68];[6695.81, 28520.2];*
17120.59;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17196.05;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17298.43;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17344.87;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17380.88;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17443.01;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17452.33;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17475.99;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17578.63;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17747.83;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17812.28;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17836.26;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17846.98;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
17937.57;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18034.02;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18035.81;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18243.17;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18285.43;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18358.25;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18380.59;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18470.26;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18538.28;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18572.78;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18627.36;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18697.83;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18718.58;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18805.42;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18823.8;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18916.0;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
18982.71;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19061.4;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19074.9;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19167.79;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19203.73;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19270.9;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19327.46;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19430.76;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19436.95;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19447.06;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19693.68;[17120.59, 19693.68];[13024.92, 19693.68];[6695.81, 28520.2];*
19792.21;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
19842.3;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
19848.45;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
19855.08;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20024.04;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20127.31;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20350.0;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20352.0;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20389.67;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20428.44;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20569.55;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20604.51;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20623.0;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20642.47;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20668.28;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20879.61;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20907.43;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
20991.18;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21011.09;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21138.58;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21179.49;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21229.64;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21269.55;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21441.26;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21444.49;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21447.71;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21611.51;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21693.0;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21712.49;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21720.47;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21747.72;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21786.93;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
21965.64;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22276.42;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22278.0;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22285.64;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22291.38;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22306.85;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22353.0;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22656.39;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22729.0;[19792.21, 22729.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22917.37;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22952.89;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
22966.99;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23081.31;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23323.66;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23354.11;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23356.74;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23515.89;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23580.8;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23620.33;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23681.77;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23688.61;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23716.4;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23718.0;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23719.2;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23722.68;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23744.44;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23805.14;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23806.67;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23815.41;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23844.05;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23908.98;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23946.68;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
23986.0;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
24151.62;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
24346.87;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
24398.75;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
24460.0;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
24733.96;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
24736.01;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
24748.29;[22917.37, 25376.0];[19792.21, 28520.2];[6695.81, 28520.2];*
